x	y	showSelectedlegendcolour	group
0.459483504220234	0.301535987654691	FC	1
0.419131353252981	0.358163392316857	FC	2
0.443492601584335	0.307815595131497	FC	3
0.440006607292644	0.440656855471273	FC	4
0.481363467209699	0.364434178628537	FC	5
0.462717258530707	0.383815707091724	FC	6
0.393227820214676	0.419727624580165	FC	7
0.502259596570668	0.336696060736925	FC	8
0.432456091893509	0.335858921525728	FC	9
0.454907978424523	0.315568336007799	FC	10
0.483744671875267	0.318198733933519	FC	11
0.371822471824447	0.475058590027151	FC	12
0.55168607934202	0.411918887980159	FC	13
0.461823463632444	0.423404430879289	FC	14
0.294700479020507	0.357045050264679	FF	15
0.409264823268258	0.447140940323387	FC	16
0.313151986322866	0.421997549017774	FC	17
0.186236098333743	0.43208495688755	FF	18
0.339956303122386	0.506660650659433	FC	19
0.512711704360286	0.27018669921726	FC	20
0.522921291639962	0.393299257459267	FC	21
0.407487445486636	0.461206535894866	FC	22
0.401997560214734	0.498453401566047	FC	23
0.550631504137089	0.366404691657857	FC	24
0.535768752016313	0.378982868637338	FC	25
0.322198972177585	0.413157547920302	FF	26
0.528747245343864	0.382326440344089	FC	27
0.350286498360069	0.24443314275528	FF	28
0.557079960518423	0.346493323540489	FC	29
0.622223568137151	0.24295074989883	FC	30
0.429996846045175	0.368006208586891	FC	31
0.49101900246656	0.3224737224792	FC	32
0.41267669943782	0.476498273930088	FC	33
0.469338090628801	0.429397589601155	FC	34
0.44275228738641	0.373296968851914	FC	35
0.35010328914165	0.497263319163169	FC	36
0.418428377796402	0.482853844463897	FC	37
0.374506172018114	0.427304660744355	FC	38
0.612765012333115	0.34221311386619	FC	39
0.398418317012928	0.333923634659181	FF	40
0.450768796383009	0.363110702795804	FC	41
0.447862762697013	0.423237003037049	FC	42
0.453358783402994	0.416067527594897	FC	43
0.513145227226353	0.285043749744699	FF	44
0.501287139129327	0.2100807798158	FF	45
0.464654252446745	0.425720151682127	FC	46
0.362822415365669	0.325879970472764	FF	47
0.533644447850414	0.337647631352111	FC	48
0.496286840412449	0.22887065102143	FF	49
0.355036380050979	0.551389285394869	FC	50
0.295676921522231	0.531446179041244	FC	51
0.356882635201656	0.441181458161608	FC	52
0.420843155365871	0.46441093291266	FC	53
0.553927975805476	0.380341999974561	FC	54
0.384569462232724	0.379259717983249	FF	55
0.461875736906893	0.416551051373936	FC	56
