x	y	showSelectedlegendcolour	group
0.395054560181075	0.278293007428333	FC	1
0.407816857422307	0.309757456558063	FC	2
0.419915146134072	0.310819069038984	FC	3
0.426502922921243	0.328965353776265	FC	4
0.35721688828145	0.408948947810443	FC	5
0.457349334774577	0.350226073583457	FC	6
0.305294949462979	0.386898237811805	FC	7
0.48318321880922	0.361181799006823	FC	8
0.413718484758965	0.309959884760969	FC	9
0.410369980724848	0.297318199063805	FC	10
0.43803786072957	0.317544262332102	FC	11
0.355073602759192	0.451651782801605	FC	12
0.472546900741573	0.338784584904087	FC	13
0.429888451880608	0.323993392918087	FC	14
0.476049966200507	0.424687260130344	FF	15
0.419037141896966	0.331748465024925	FC	16
0.412834011134089	0.355464879005934	FC	17
0.3722297494334	0.529142292538399	FF	18
0.300220204963052	0.405806011204707	FC	19
0.59513780685117	0.125050777265246	FC	20
0.399725826890563	0.268862675888773	FC	21
0.44587492919141	0.362208445689164	FC	22
0.476033715817438	0.399208019239931	FC	23
0.523392417335905	0.216402759145815	FC	24
0.462716062478009	0.331115197372617	FC	25
0.429414548455728	0.543506112594221	FF	26
0.427971941802924	0.296416776641246	FC	27
0.657473121188047	0.418494799186408	FF	28
0.489933082374581	0.350764164105603	FC	29
0.470678302190718	0.300512490037248	FC	30
0.312951109497055	0.37892458432078	FC	31
0.460866235936051	0.339932219267892	FC	32
0.470393307467527	0.387931874675728	FC	33
0.385829664738283	0.448547915104592	FC	34
0.407159946771081	0.302254284120525	FC	35
0.314604875170519	0.417144987512395	FC	36
0.345768461983347	0.426603483280263	FC	37
0.410668115238918	0.332947453756437	FC	38
0.495150294357478	0.337361327060334	FC	39
0.494123194211028	0.407565362842463	FF	40
0.472194226274303	0.368630384945276	FC	41
0.415995505070557	0.313749010068916	FC	42
0.450936315104607	0.348885268183693	FC	43
0.49986131874995	0.371585163628074	FF	44
0.570635094639647	0.272029469496514	FF	45
0.510316827671188	0.409569820331672	FC	46
0.505818583982148	0.431467039922548	FF	47
0.38663930098359	0.42099892938481	FC	48
0.482078498884786	0.35396138892702	FF	49
0.330115459655786	0.436178087084749	FC	50
0.372271723797629	0.325937615204269	FC	51
0.386785453260658	0.314253484022547	FC	52
0.510220795938251	0.427052115671991	FC	53
0.506486120462368	0.372117801810013	FC	54
0.410970979575321	0.500248021977082	FF	55
0.441764859477418	0.336216289236987	FC	56
0.409310958662052	0.32992637581093	FC	57
0.388377111650812	0.317370037381618	FC	58
0.33156081219895	0.415658560617641	FC	59
0.307443648407403	0.396869115470187	FC	60
0.322530877487055	0.421427211317866	FC	61
0.370852300898849	0.318016665311016	FC	62
0.281057349711581	0.414461493811555	FC	63
0.366017734602224	0.455758534346198	FC	64
0.439757681448287	0.344683041225536	FC	65
0.42146504430796	0.360463458498622	FC	66
0.390767360646087	0.316223414940362	FC	67
0.323553662153678	0.423703965711581	FC	68
0.308877955310384	0.399635398922533	FC	69
0.398947528243126	0.481230400970977	FC	70
0.343301062661956	0.428004900214681	FC	71
0.342019371955131	0.454503076214286	FC	72
0.430023662446734	0.336802642939246	FC	73
0.343160170237134	0.457042533038046	FC	74
0.398819840835113	0.374301912718469	FC	75
0.366758690247207	0.321412411588929	FC	76
0.334026527064266	0.444031192121497	FC	77
0.348470204079423	0.455501519644207	FC	78
0.398914347150578	0.356389687931626	FC	79
0.384149651343228	0.499175944042933	FF	80
0.368501389775367	0.319250855228954	FC	81
0.516641022884387	0.386975967673753	FC	82
0.465761696707039	0.337041817922375	FC	83
0.459389540326334	0.336218509445817	FC	84
0.553782331394385	0.473631408059936	FC	85
0.462350073596003	0.561243736098951	FC	86
0.464972352419418	0.572695352924033	FC	87
0.436875753227591	0.539433213005989	FC	88
0.405483187421566	0.51823633686483	FF	89
0.367497530687561	0.494444742785794	FC	90
0.448272111557641	0.574750968417215	FC	91
0.50005789871099	0.436339618620752	FC	92
0.483578013546697	0.426804020829431	FC	93
0.434229808065659	0.540010646848817	FC	94
0.418622563356984	0.490984580146486	FC	95
0.416033312056196	0.473992151172313	FC	96
0.554835092748692	0.469507491411513	FC	97
0.451388700630229	0.349892294165529	FC	98
0.453148018259342	0.346914662650847	FC	99
0.466411400082099	0.385961943757913	FC	100
0.494494012196724	0.377333417093092	FC	101
0.393980648645395	0.476641353689605	FC	102
0.494074654193728	0.370785578962165	FC	103
0.411481793058839	0.488023776428118	FC	104
0.452953641846922	0.364178039299463	FC	105
0.532428967341546	0.484731209384495	FF	106
0.491470982871925	0.597212559857233	FF	107
0.447701083926169	0.526005977535039	FC	108
0.507863574465601	0.422657925964157	FC	109
0.532273300310448	0.454606891039496	FF	110
0.398454907918711	0.527181140536233	FC	111
0.361296243419361	0.458183130443733	FC	112
0.499637015290524	0.429361851043302	FC	113
0.493598443290987	0.412011581533037	FF	114
0.537990858986473	0.465628241110538	FC	115
0.41486563756213	0.512825864008213	FC	116
0.40403967837308	0.478777837008868	FC	117
0.373253798744908	0.458078397863222	FC	118
0.490448203673984	0.434350302390278	FC	119
0.400917681347009	0.490377295537769	FC	120
0.498739451515447	0.385930845681631	FC	121
0.4433351644756	0.369063107295991	FC	122
0.568380734341646	0.3675732441537	FF	123
0.450694765053755	0.360002768283332	FC	124
0.415599654367475	0.325376099154877	FC	125
0.380042841143458	0.47795230832348	FC	126
0.367912262797464	0.465590152852675	FC	127
0.274955189183254	0.556275587819939	FC	128
0.490119354583834	0.421963073878759	FC	129
0.521009889240656	0.448509811341881	FC	130
0.367654253684262	0.447319750222223	FC	131
