x	y	showSelectedlegendcolour	group
0.510324690583484	0.411449471073114	FC	1
0.487478669416841	0.370558619888248	FC	2
0.520238400459843	0.399484149774178	FC	3
0.462402184203224	0.382695522900425	FC	4
0.431941472007145	0.482012506179803	FC	5
0.508885432887519	0.413189088508921	FC	6
0.367230385739684	0.390167395501371	FC	7
0.5496911227738	0.457144714728366	FC	8
0.502565582564711	0.385719958316695	FC	9
0.512281107230311	0.407718844300695	FC	10
0.530096961415041	0.436847605653748	FC	11
0.368433575489129	0.371102042457017	FC	12
0.5138503910807	0.492100991971297	FC	13
0.474564121127179	0.404634463200045	FC	14
0.514917979567783	0.267230059143302	FF	15
0.451925566793555	0.353386924494229	FC	16
0.450090879635016	0.268848334184467	FC	17
0.379248811557412	0.210902609982252	FF	18
0.318709920641503	0.332114651955522	FC	19
0.705726418075716	0.362889149006756	FC	20
0.477179998766336	0.459129113085467	FC	21
0.460849247577882	0.353612857413694	FC	22
0.460624633275916	0.348387039022397	FC	23
0.593901003457071	0.440014349059828	FC	24
0.521708980827507	0.480134122979226	FC	25
0.435128426454978	0.342488349783402	FF	26
0.49925564556665	0.469102732086151	FC	27
0.707616522508263	0.289771493714165	FF	28
0.554701192019162	0.506260457406712	FC	29
0.597962575786056	0.573763657703764	FC	30
0.399311973829381	0.429853835187723	FC	31
0.542135159542048	0.445785299482889	FC	32
0.468571888636469	0.359684960890358	FC	33
0.417358136140469	0.467691003627069	FC	34
0.482529302201987	0.390086334766207	FC	35
0.332444869928759	0.344071024952919	FC	36
0.364196646165473	0.411033859359048	FC	37
0.452660252445008	0.323218191184611	FC	38
0.565405967531486	0.557496645386357	FC	39
0.54670405074239	0.365357905373924	FF	40
0.525845812891454	0.406549177942333	FC	41
0.465139013085361	0.390349511917711	FC	42
0.489316284844393	0.400449471496809	FC	43
0.584335752318831	0.474657332894092	FF	44
0.688453501325546	0.418550137821338	FF	45
0.520526623062742	0.416994107078161	FC	46
0.553571217620181	0.335661336930946	FF	47
0.466752001133702	0.535666368790761	FC	48
0.598200934471326	0.463380564785339	FF	49
0.316983812121034	0.344553685814234	FC	50
0.374217760690979	0.236118478690935	FC	51
0.43057317399873	0.302856234909095	FC	52
0.498131980523736	0.373335710188733	FC	53
0.548376997651766	0.501806532303959	FC	54
0.446435504729811	0.400008128046733	FF	55
0.484634470961394	0.406914446526774	FC	56
0.440765090607598	0.32964506725104	FC	57
0.425395648681222	0.300456360213606	FC	58
0.352013239726575	0.398239198179074	FC	59
0.346998848435214	0.37385024053262	FC	60
0.346146918055107	0.35478333979513	FC	61
0.419969273991425	0.243844618850268	FC	62
0.278181821956057	0.255563669493605	FC	63
0.371141047011045	0.39421374450127	FC	64
0.503681500477395	0.373310768081617	FC	65
0.431716277249339	0.286496934191787	FC	66
0.428025886235357	0.310691608672658	FC	67
0.355111387845618	0.349939896962459	FC	68
0.340442173919166	0.37219551088831	FC	69
0.41675661162327	0.419978857129338	FC	70
0.380018244964796	0.396026464477876	FC	71
0.326486932375942	0.330286534467724	FC	72
0.493260647520562	0.366022902380268	FC	73
0.336485764065359	0.324884232846668	FC	74
0.397305684343579	0.183328008139527	FC	75
0.40160116567404	0.225258831280959	FC	76
0.313007326529266	0.336307640561546	FC	77
0.327259456765975	0.34798458416475	FC	78
0.400558915929859	0.232131123976665	FC	79
0.395358492244587	0.32789481844488	FF	80
0.417683823736925	0.233423084128421	FC	81
0.561678494025642	0.490684400704119	FC	82
0.510147174643769	0.475986375508029	FC	83
0.510064224853006	0.457915753285413	FC	84
0.522164043970877	0.379578702416999	FC	85
0.405090364135234	0.405193186612752	FC	86
0.408137685379113	0.38149587754275	FC	87
0.388180811006464	0.387231105032726	FC	88
0.394294772985462	0.343911390260232	FF	89
0.341005222167521	0.298979784553625	FC	90
0.390810433028925	0.326116843608426	FC	91
0.481527203933726	0.318828161884005	FC	92
0.467747921839597	0.295239393456593	FC	93
0.383309456004701	0.378206717281842	FC	94
0.421092859961325	0.455128724576214	FC	95
0.438271360198933	0.489949019977552	FC	96
0.51307151333742	0.396147683811083	FC	97
0.493281338790197	0.398307179474666	FC	98
0.471253568597443	0.416667727086149	FC	99
0.471119176399842	0.351849587126795	FC	100
0.515739611628726	0.4559612952192	FC	101
