x	y	showSelectedlegendcolour	group
0.42311985660335	0.258353362550179	FC	1
0.404305018917878	0.312510642040529	FC	2
0.426559658408793	0.282351740793085	FC	3
0.428481541398659	0.374568247367371	FC	4
0.408309531766556	0.366080934006374	FC	5
0.4600189331516	0.352935863548023	FC	6
0.322776423236873	0.386600740234222	FC	7
0.499709687149992	0.330782822659068	FC	8
0.416102313444272	0.298972192313003	FC	9
0.428692545886571	0.278683041102944	FC	10
0.462671475193607	0.292640093958326	FC	11
0.336700927088576	0.460438440131691	FC	12
0.526098530888617	0.362568322660932	FC	13
0.444400182033174	0.360872202498122	FC	14
0.361568405811241	0.383429537545162	FF	15
0.404487836668269	0.380390513534418	FC	16
0.338776590635635	0.380179824124115	FC	17
0.225964659573428	0.483010463782192	FF	18
0.285852627072031	0.451541191220175	FC	19
0.584717695147356	0.16676389769493	FC	20
0.467111307339322	0.30816472378791	FC	21
0.418248119291087	0.407790272828455	FC	22
0.431537417156525	0.453380832801811	FC	23
0.561650179152174	0.270448882651124	FC	24
0.510228560060951	0.337828098309947	FC	25
0.345496429562149	0.479680671437156	FF	26
0.48646974977928	0.318467057161567	FC	27
0.505764659677623	0.321898043651393	FF	28
0.538949188543001	0.330053543476862	FC	29
0.57002127369103	0.235567111021698	FC	30
0.350593855820285	0.349962645118548	FC	31
0.48002929155151	0.309040390088624	FC	32
0.435236448314112	0.432977769119173	FC	33
0.416625979610395	0.430207187403226	FC	34
0.419282825668123	0.316987228666892	FC	35
0.300340852543388	0.452766647635402	FC	36
0.361732360374316	0.449491037587679	FC	37
0.377290420441096	0.369206908094666	FC	38
0.577843537504558	0.318893329844961	FC	39
0.438576333270161	0.358250744458834	FF	40
0.460422651580627	0.35173940119848	FC	41
0.42767870729203	0.354510076428909	FC	42
0.450544217865785	0.371816449715694	FC	43
0.515776223752869	0.305664847776738	FF	44
0.555250826030963	0.209743918025457	FF	45
0.490755377345732	0.415132186437836	FC	46
0.421989451415175	0.368284725544627	FF	47
0.45830859913061	0.356938341473607	FC	48
0.49480341276887	0.260613114056695	FF	49
0.312333132271884	0.497499002096706	FC	50
0.30545902853666	0.42875387041579	FC	51
0.352726504791808	0.366205635733878	FC	52
0.462514494181293	0.449733782875623	FC	53
0.546206979819549	0.363896158271716	FC	54
0.375501848499981	0.431988605606621	FF	55
0.450979835898525	0.364243881088523	FC	56
0.383454188425709	0.383384116339669	FC	57
0.352803667310888	0.376020169825096	FC	58
0.346440165165836	0.446416380097018	FC	59
0.315635319012855	0.419423365400009	FC	60
0.310250050231448	0.444522462703586	FC	61
0.301982033688202	0.36187163039197	FC	62
0.225787765720769	0.485716840228375	FC	63
0.359509007295253	0.471163240354689	FC	64
0.421495207155416	0.337099907156476	FC	65
0.360095689681583	0.417453522430827	FC	66
0.361248218741642	0.375106748366878	FC	67
0.30560489175029	0.433838189823294	FC	68
0.316427121298267	0.430881633780503	FC	69
0.388890312297487	0.454208720972572	FC	70
0.346332238673537	0.424768982420401	FC	71
0.306793538452318	0.502969031217847	FC	72
0.412491476626982	0.337789692644828	FC	73
0.301612400146411	0.491051957620598	FC	74
0.277245947396574	0.43989520646894	FC	75
0.289279272002181	0.38296447956296	FC	76
0.309182248390757	0.509525799191242	FC	77
0.32340248394974	0.510134855247991	FC	78
0.312799720714203	0.431750953801287	FC	79
0.316307087583704	0.469228087223506	FF	80
0.293358822315865	0.362374118277869	FC	81
0.541304863247235	0.361195387590914	FC	82
0.51100819489465	0.358895433995499	FC	83
0.494041929514062	0.350907742820718	FC	84
0.487445625904472	0.480365794802045	FC	85
0.416069882920478	0.566046243032518	FC	86
0.399471969244274	0.567480321560344	FC	87
0.39142880475211	0.553230436580512	FC	88
0.34045398172176	0.501243859101922	FF	89
0.295434193449099	0.522901756406709	FC	90
0.352211367001536	0.571159520878654	FC	91
0.419475599838686	0.462060756396339	FC	92
0.395202873374702	0.458666719646939	FC	93
0.384145542941646	0.556814926258804	FC	94
0.425257951542963	0.47472254180135	FC	95
0.44639423283852	0.444116368614173	FC	96
0.501964615349047	0.49342411480267	FC	97
0.448489628537581	0.367090713634027	FC	98
0.467105629186853	0.399209573103046	FC	99
0.426714734364278	0.424076656486174	FC	100
0.51147577276055	0.395331542905261	FC	101
0.392147987040417	0.482038291417679	FC	102
0.518068729708107	0.370885184327576	FC	103
0.419088445176434	0.501205399056922	FC	104
0.439311395876372	0.43483850347163	FC	105
0.40341713310816	0.4604855098666	FF	106
0.412154998778294	0.543154511361923	FF	107
0.436147507648742	0.505156431243342	FC	108
0.458608310369892	0.42147510967449	FC	109
0.456789811350349	0.423741880228929	FF	110
0.317090880226211	0.557764360830629	FC	111
0.34235191452137	0.472373682912647	FC	112
0.433381446939433	0.464071741588789	FC	113
0.436271214920596	0.392559508772172	FF	114
0.460046350462786	0.469780420537064	FC	115
0.382349047335091	0.525896718114619	FC	116
0.418975915932712	0.502009097017852	FC	117
0.379857644114206	0.496567736708588	FC	118
0.405218861924568	0.490278902254767	FC	119
0.389866067963782	0.515337890983927	FC	120
0.506806279375969	0.403865404635086	FC	121
0.398488289912539	0.412651245892848	FC	122
0.398115602122542	0.406057012388701	FF	123
0.434958562211013	0.405552496339699	FC	124
0.398181911097209	0.336975169801921	FC	125
0.358947556936586	0.507357544110876	FC	126
0.346216302538334	0.480199589970414	FC	127
0.262465489408759	0.557752921068092	FC	128
0.423395086732293	0.462501392429386	FC	129
0.457349681135906	0.495676579894886	FC	130
0.37606512517702	0.449296395683497	FC	131
0.356127771487382	0.435537465312543	FC	132
0.449980734752385	0.424517002892465	FC	133
0.387222731424621	0.530731469298529	FF	134
0.35702346291518	0.501943761077206	FF	135
0.435025051874024	0.4876250051966	FF	136
0.504571748268774	0.537330831912335	FC	137
0.471729773678603	0.545262981887143	FC	138
0.551578560805583	0.506919915509904	FC	139
0.468722567727586	0.428014127232468	FC	140
0.608784863091517	0.466169329344601	FC	141
0.342593298269333	0.528626157607297	FC	142
0.454357903321168	0.434584875414279	FC	143
0.49692368785232	0.35647351523073	FC	144
0.408476921380667	0.377803655326195	FC	145
0.458550880002813	0.414893536610702	FC	146
0.526679773628733	0.379991763746736	FC	147
0.47290110569653	0.454349795460003	FC	148
0.410070422142213	0.427529064508179	FC	149
0.441619921117419	0.34590282956921	FC	150
0.454182411764813	0.39945872255835	FC	151
0.430175403952216	0.433099025893483	FC	152
0.548547166158056	0.288496068397136	FC	153
0.465476761700664	0.360102395973211	FC	154
0.500110629145966	0.405539549780136	FC	155
0.3628803469124	0.479980142975838	FC	156
0.419791063697966	0.392065073583048	FC	157
0.400348883462222	0.461290334990865	FC	158
0.443259820424827	0.393609909257013	FC	159
0.458779345381738	0.358659231099759	FC	160
0.402966058779586	0.411612797453318	FC	161
0.388170831273477	0.494927772626315	FC	162
0.284167525078704	0.438028254978087	FC	163
0.356855475829665	0.429274852739204	FC	164
0.461346715261761	0.365626932645473	FC	165
0.385846219278165	0.506091885606752	FC	166
0.39935725471703	0.43392404836456	FC	167
0.383577749490648	0.391180320936706	FC	168
0.503293917802869	0.347601396663414	FC	169
0.470814556535165	0.405615381841403	FC	170
0.489156138202267	0.406066842756428	FC	171
0.480098444427685	0.395932929406471	FC	172
0.368792895187773	0.461480787919757	FC	173
0.343871659655319	0.45765764841433	FC	174
0.444402307087248	0.444847389840275	FC	175
0.476654100100266	0.444770430615673	FC	176
0.425615271426129	0.475544408945988	FC	177
0.397316957894612	0.503564432319986	FC	178
0.528209414953406	0.392084601669415	FC	179
0.476985052325275	0.481316681791012	FC	180
0.381622446553408	0.463853707876755	FF	181
0.392873658627968	0.492281928264923	FC	182
0.364005639349617	0.471943163366531	FF	183
0.37892141298136	0.492289272566654	FC	184
0.363635016384245	0.498939333389979	FF	185
0.399211690239102	0.459312822466146	FC	186
0.324916935644388	0.446158852691131	FC	187
