x	y	showSelectedlegendcolour	group
0.647432878002893	0.424267598877066	FC	1
0.580724551450453	0.393057912120539	FC	2
0.626039769665982	0.403364608263938	FC	3
0.508487689825339	0.435315946875286	FC	4
0.594627750371564	0.430905204690203	FC	5
0.550531792205076	0.43818550830126	FC	6
0.542721047469173	0.359815593678408	FC	7
0.59176582561921	0.463328906298873	FC	8
0.601353793850225	0.400303382460954	FC	9
0.627221143054441	0.420041995067238	FC	10
0.621763262395641	0.446925902417377	FC	11
0.466668977925485	0.341601923827009	FC	12
0.547684572408574	0.540953178435181	FC	13
0.52857667329511	0.453837810319434	FC	14
0.512434623689709	0.241842615678026	FF	15
0.496610473280805	0.404781792038739	FC	16
0.490703750645678	0.293147324904722	FC	17
0.437594284159756	0.121691397071815	FF	18
0.453958024195904	0.326465023593441	FC	19
0.647637791390704	0.518975503465818	FC	20
0.586829151989714	0.518841762283633	FC	21
0.472144765871033	0.40130954356934	FC	22
0.425230522508556	0.399553127209573	FC	23
0.586401906145747	0.559473411001921	FC	24
0.575197149788203	0.516210154413482	FC	25
0.471087927434	0.254557522132972	FF	26
0.585525027122574	0.516460635114653	FC	27
0.568434030092275	0.277502113607319	FF	28
0.597596144111291	0.52508074310534	FC	29
0.715054395870242	0.57180266363606	FC	30
0.595069214656668	0.384306586954413	FC	31
0.610280379634612	0.451501059092352	FC	32
0.44984328847525	0.406324191845387	FC	33
0.522658782205662	0.430010314480817	FC	34
0.575489000081197	0.423438745182973	FC	35
0.458801652909675	0.332096387465307	FC	36
0.478744711232949	0.397003955524709	FC	37
0.506369807146984	0.362650160167971	FC	38
0.616408648393317	0.584161491224105	FC	39
0.556721915661669	0.3459556795053	FF	40
0.557906483344113	0.416225535468979	FC	41
0.530494266941313	0.44123270555185	FC	42
0.522870878550931	0.438192728492392	FC	43
0.631941237123565	0.457498657858865	FF	44
0.683614388688883	0.451844777558458	FF	45
0.49186421718717	0.441283198252296	FC	46
0.547253010063722	0.302126447598925	FF	47
0.620888794500487	0.475034634975931	FC	48
0.682541548337967	0.42683810013834	FF	49
0.40721720735215	0.349510447579534	FC	50
0.409640519905838	0.312719362206762	FC	51
0.499559187464562	0.351962788747661	FC	52
0.445096537829986	0.40385957110935	FC	53
0.560345489956909	0.527710472520645	FC	54
0.527790922611273	0.317525333079313	FF	55
0.52919078093297	0.449570072214946	FC	56
0.487708833433457	0.381897685040152	FC	57
0.487388348357813	0.353797028527877	FC	58
0.476335122568769	0.388862044930385	FC	59
0.500356315706622	0.357092908857677	FC	60
0.473209931879475	0.335039205597706	FC	61
0.496089060314212	0.280691750219489	FC	62
0.398485305177912	0.258869684816834	FC	63
0.458261249672505	0.371620313686558	FC	64
0.562110419624188	0.387092573980445	FC	65
0.446693790707714	0.334906276711973	FC	66
0.489995176067329	0.365369828319203	FC	67
0.487273274388219	0.320533824534613	FC	68
0.486021885444682	0.361158745724523	FC	69
0.494895735305466	0.369350373997031	FC	70
0.5091332874989	0.362117793994356	FC	71
0.4044125017385	0.323788264759131	FC	72
0.556898041922748	0.385383962061945	FC	73
0.420098537613638	0.307609185881065	FC	74
0.403857043301018	0.225754662388019	FC	75
0.466263916646079	0.272212073665174	FC	76
0.392882138231412	0.342857790614304	FC	77
0.398537113628379	0.347652305578684	FC	78
0.416547523105139	0.287607449813307	FC	79
0.465385471290975	0.264257376348791	FF	80
0.494023130393494	0.268561051156506	FC	81
0.567548032294817	0.502385647006655	FC	82
0.548962329313912	0.521831281424716	FC	83
0.555919513001629	0.496851442061848	FC	84
0.423580678014395	0.397252840130542	FC	85
0.375373325895018	0.370900769017073	FC	86
0.373576567151104	0.337054132654109	FC	87
0.380733545319345	0.358379157816546	FC	88
0.433348472555626	0.290032705346748	FF	89
0.387714046982047	0.273062340355226	FC	90
0.359558933119196	0.276662129923257	FC	91
0.422596049119644	0.34504031557465	FC	92
0.419202326112342	0.323651907374028	FC	93
0.374610881982642	0.350432703290994	FC	94
0.477907491139579	0.415303807202344	FC	95
0.518011609371262	0.445338879091395	FC	96
0.407796980904783	0.427794215158221	FC	97
0.529091203122107	0.431776886868332	FC	98
0.488966466657794	0.476705235288519	FC	99
0.459407299872482	0.392917152273845	FC	100
0.512693254067466	0.494833533118016	FC	101
0.456860102429689	0.394319976499267	FC	102
0.54478028898406	0.497437810268163	FC	103
0.440239968392673	0.425632163919139	FC	104
0.440846542828616	0.440676356324717	FC	105
0.436360019337001	0.266436884639637	FF	106
0.416356889788585	0.3106412025092	FF	107
0.450195758138222	0.404460460530814	FC	108
0.480797069608239	0.388475206844111	FC	109
0.487260836253216	0.349558897572701	FF	110
0.355577470435834	0.281044484006568	FC	111
0.453858940936669	0.34763786519642	FC	112
0.420605884483176	0.37207375300714	FC	113
0.511653333813926	0.356740984874931	FF	114
0.429652666311055	0.366101194675915	FC	115
0.407264543791038	0.363263611516852	FC	116
0.436282173928756	0.436891099971108	FC	117
0.429126617785279	0.408755529355305	FC	118
0.381239903085627	0.344911671043434	FC	119
0.416019763940262	0.393567396181099	FC	120
0.502955816151511	0.483438732343698	FC	121
0.463685084860416	0.370792845784557	FC	122
0.417786618220843	0.247760068543968	FF	123
0.477899319078864	0.423897243880334	FC	124
0.55151351542018	0.380310497461737	FC	125
0.416510625547814	0.364629890761338	FC	126
0.44645788183583	0.348094813849257	FC	127
0.40754345336049	0.297896158967998	FC	128
0.418368444620125	0.367296695094524	FC	129
0.389109783536625	0.397291182733439	FC	130
0.488357481093833	0.390539534437119	FC	131
0.500011234938398	0.367892242779702	FC	132
0.538666580874038	0.463368879779179	FC	133
0.418300212537793	0.308820628088985	FF	134
0.453383442384201	0.244111532767854	FF	135
0.487023649663739	0.341310447045833	FF	136
0.42497257337928	0.49451563010946	FC	137
0.403113837986194	0.474368648313869	FC	138
0.394155617858938	0.520348919576432	FC	139
0.533972566152377	0.503910307402032	FC	140
0.458282701497696	0.57901787000652	FC	141
0.390101739696004	0.334730683594636	FC	142
0.52541458504849	0.477037411934786	FC	143
0.551493391739179	0.494239944720568	FC	144
0.505067598856235	0.392424514495219	FC	145
0.480012729745641	0.421533573763118	FC	146
0.534945828692429	0.511123799475534	FC	147
0.43752524650441	0.433107148576706	FC	148
0.449154054411936	0.382146287286477	FC	149
0.544632735875511	0.455172967152154	FC	150
0.487981693455875	0.452740243850145	FC	151
0.444631549632607	0.415334073758963	FC	152
0.566385493666242	0.526523214892866	FC	153
0.528751377531427	0.500076638329446	FC	154
0.481200491722069	0.545395898887176	FC	155
0.443755948327029	0.393758285535848	FC	156
0.491347915090952	0.402941107089652	FC	157
0.484079057247102	0.401945347094331	FC	158
0.497175678147845	0.421818968567817	FC	159
0.546645929872627	0.424297617856248	FC	160
0.539181893867001	0.423778917042634	FC	161
0.363611966486044	0.356100778888348	FC	162
0.470996943401834	0.319609690368307	FC	163
0.432629170481375	0.327974670110915	FC	164
0.534574668576742	0.443925042983079	FC	165
0.428189964188214	0.381014662568807	FC	166
0.437179815491727	0.37669292243162	FC	167
0.483994481043341	0.360656153444772	FC	168
0.573275722989219	0.464504296188611	FC	169
0.486334548704071	0.4650663989819	FC	170
0.491449265171037	0.481137307050013	FC	171
0.502635969934663	0.466056569663498	FC	172
0.474562670903097	0.372610484368156	FC	173
0.468833846798271	0.360807314404531	FC	174
0.502549819362058	0.497170365177983	FC	175
0.445738930006038	0.453250338680535	FC	176
0.476825695561983	0.416419605745659	FC	177
0.4292736763422	0.41205434552172	FC	178
0.522676050633613	0.505883347741212	FC	179
0.47840268045154	0.489643291724631	FC	180
0.421165483928212	0.264396951930017	FF	181
0.447024364420464	0.386568978042486	FC	182
0.483333892966202	0.281168925016153	FF	183
0.4405580423403	0.382611311985593	FC	184
0.452942761265064	0.273181111218202	FF	185
0.414704272718423	0.346187236529731	FC	186
0.477512662804447	0.34122846874123	FC	187
0.473161029108654	0.356344120231272	FC	188
0.473753096489122	0.433850347889388	FC	189
0.54045246781488	0.491182510609347	FC	190
0.500989319734486	0.517348751744847	FC	191
0.679987312244884	0.486518881823422	FF	192
0.620018456409364	0.473614353698745	FC	193
0.582522938156419	0.515555096214766	FC	194
0.555649558658857	0.53609641864727	FC	195
0.552292588901711	0.465933102616135	FC	196
0.412146347779728	0.313309522104839	FC	197
0.476875876050398	0.416551678776245	FC	198
0.456444861799217	0.49066915153202	FC	199
0.436814766553194	0.296992780882465	FF	200
0.479012316077822	0.410346096795613	FC	201
0.486488645911282	0.410087257688656	FC	202
0.434708877884811	0.456225910102109	FC	203
0.356465860120875	0.340808759258706	FC	204
0.45201008512795	0.281503674306642	FF	205
0.478638105975319	0.26130733802526	FF	206
0.468274103046065	0.496731648599172	FC	207
0.490638568550161	0.316511260177081	FF	208
0.475058499073855	0.457668462722519	FC	209
0.492218253182075	0.404361388366839	FC	210
0.436037454137361	0.447954579954306	FC	211
0.464843151477414	0.271625821073815	FF	212
0.469481061230359	0.552441098867358	FC	213
0.445358518012421	0.506014034979707	FC	214
0.499674315027364	0.546279529636231	FC	215
0.495583052792389	0.361372797059713	FF	216
0.587932554903194	0.520694597330268	FC	217
0.538803550793855	0.443105651127356	FC	218
0.486933799041998	0.456047136062838	FC	219
0.542911453801509	0.5169855335197	FC	220
0.446158992892546	0.499144180539425	FC	221
0.476650352466869	0.359462283903571	FC	222
0.449930420114199	0.490487360823249	FC	223
0.527420390150858	0.437226460031427	FC	224
0.467109370430284	0.369027411611697	FF	225
0.538500973004959	0.501596521707552	FC	226
0.516034385458335	0.444968359842231	FC	227
0.536657878128936	0.355747385693962	FF	228
0.5606379791087	0.445657557122212	FC	229
0.488004722816522	0.448898331986728	FC	230
0.509620654994605	0.512264275261744	FC	231
0.517326847319527	0.496190431357016	FC	232
0.490204131711823	0.481013310065705	FC	233
0.453950696931276	0.441238047288136	FC	234
0.488532824188947	0.447496856279207	FC	235
0.566166514181375	0.372189835610939	FC	236
0.460148486693432	0.477630144477086	FC	237
0.476413462528642	0.257373856548508	FF	238
0.483187967819705	0.327554629631407	FF	239
0.430282117763565	0.442895918928754	FC	240
0.452781473063482	0.452030653681784	FC	241
0.448232744629521	0.435467882857306	FC	242
0.507347552902138	0.26871171945351	FF	243
0.519933036170246	0.497044737316266	FC	244
0.531371796026807	0.318782585658699	FF	245
0.456309754862583	0.382034324784763	FC	246
0.3880388597621	0.40443998680955	FC	247
0.389822335574924	0.361132109193897	FC	248
0.368415153104046	0.317948554480753	FC	249
0.316605328270162	0.250025686604788	FC	250
0.32572801968946	0.254969731651518	FC	251
0.535398659332231	0.509524214222133	FC	252
0.536125152400853	0.34771184828763	FF	253
0.561306450632215	0.573046415107878	FC	254
0.512258333881025	0.444188166444553	FC	255
0.519856632027199	0.447162106988718	FC	256
0.426236697109071	0.331025659053267	FC	257
0.444998382043885	0.37925584030937	FC	258
0.480828053888788	0.456760154730569	FC	259
0.500988330631231	0.43941669784566	FC	260
0.470594148943277	0.349588881769812	FC	261
0.452914754137686	0.339208928919988	FC	262
0.485912569241172	0.387017075626782	FC	263
0.549106337884019	0.443290095313234	FC	264
0.427181378459681	0.378420622279292	FC	265
0.435101439399094	0.430932206999884	FC	266
0.365108219528145	0.276164844597722	FC	267
0.334528309456723	0.199657638689745	FC	268
0.385973074148551	0.364061754629049	FC	269
0.401256315565132	0.377861867152488	FC	270
0.34161242802036	0.291906062752124	FC	271
0.318181035442125	0.301812384919609	FC	272
0.370100184516431	0.306532012300155	FC	273
0.419115042129312	0.305081182106842	FC	274
0.446780922346663	0.419069445689836	FC	275
0.450713132014745	0.368778446172979	FC	276
0.468739379857782	0.428762079714523	FC	277
0.373201562679112	0.381725802781692	FC	278
0.434476459958162	0.429166939571576	FC	279
0.543595576994447	0.455415487422002	FF	280
0.448922473244462	0.49861181436581	FC	281
0.549795571947332	0.467467999872144	FC	282
0.524650863418521	0.435132358544555	FC	283
0.45248288393806	0.370403564524422	FC	284
0.447361767679601	0.423329107748045	FC	285
0.447680336178855	0.419274282764093	FC	286
0.50850112510051	0.446878017143226	FC	287
0.402189919175382	0.323762731661088	FC	288
0.375958643239534	0.450189887899813	FC	289
0.396907237304526	0.435851493970834	FC	290
0.55228221481688	0.360029645013599	FF	291
0.444373105951704	0.471330549709257	FC	292
0.428402555085111	0.428163103529976	FC	293
0.429764043398125	0.344150813152365	FC	294
0.416798487177334	0.411976441268386	FC	295
0.423595527277417	0.439349275538275	FC	296
0.549812995885977	0.338912110402526	FF	297
0.511178949431448	0.516425473433688	FC	298
0.540414436847131	0.518520430775708	FC	299
0.447013348310223	0.408783505627208	FC	300
0.43467149381277	0.456937413507386	FC	301
0.451465693227305	0.461145560265451	FC	302
0.460844264855407	0.404564064626743	FC	303
0.513404528388172	0.437237471914321	FC	304
0.548594230388565	0.360291137597663	FF	305
0.528308646732254	0.349056878788589	FF	306
0.573822720751647	0.627626401472748	FC	307
0.550422179350316	0.557883815031715	FC	308
0.506480607005377	0.453689911114492	FC	309
0.371642196461965	0.451588710130227	FC	310
0.32317783072336	0.437077658920525	FC	311
0.392958253760121	0.449235487176889	FC	312
0.424971439968856	0.444831109327791	FC	313
0.37520294936311	0.42793893094911	FC	314
0.354341144729519	0.42188202319568	FC	315
0.474100596422276	0.456827611820025	FC	316
0.396240888294692	0.436079210666025	FC	317
0.381757338592269	0.432938282987747	FC	318
0.413344700981801	0.462355008403569	FC	319
0.443203251262024	0.434059751677669	FC	320
0.384574984929462	0.431256509126496	FC	321
0.416400175933879	0.340803699881928	FC	322
0.444754012496949	0.457532880359678	FC	323
0.471901035182894	0.490305077451725	FC	324
0.562040754313568	0.511608442040767	FC	325
0.564403501090487	0.544963215647366	FC	326
0.478597508368858	0.421952672475812	FC	327
0.500521137243123	0.47523078523408	FC	328
0.52437578700185	0.564810774085865	FC	329
0.594473508857184	0.514131879100965	FC	330
0.525899541416177	0.556062384756353	FC	331
0.579395036521244	0.623287204283797	FC	332
0.524937941882074	0.500007948337045	FC	333
0.440729407975463	0.403505203952743	FC	334
0.446213512288894	0.426371853899566	FC	335
0.439499276123351	0.379885198665491	FC	336
0.44824234675191	0.382718990132791	FC	337
0.520659662342513	0.483166227876739	FC	338
0.398833003011444	0.41465295252526	FC	339
0.489333154761903	0.468874534956443	FC	340
0.420076497356246	0.389383151643669	FC	341
0.458410080498648	0.435322144466719	FC	342
0.493058378955091	0.496149072084619	FC	343
0.452574639932668	0.464003746616138	FC	344
0.470630461235015	0.422901483885013	FC	345
0.410304375110606	0.393326296485414	FC	346
0.447311442884017	0.451444567834976	FC	347
0.421895790909179	0.380421849193623	FC	348
0.439404809182863	0.447839963975483	FC	349
0.520829894567251	0.45437559906222	FC	350
0.493725880615786	0.332079575965443	FF	351
0.491237168825767	0.472954893038438	FC	352
0.502585150587451	0.455206002800836	FC	353
0.450665362654348	0.439767881588215	FC	354
0.563928930011155	0.395660310815841	FF	355
0.475527320424015	0.510504923065362	FC	356
0.48688425741238	0.466633556864328	FC	357
0.46586358690875	0.534366310407808	FC	358
0.48319932297088	0.548735051726291	FC	359
0.41904587137032	0.468563077116758	FC	360
0.451121539932216	0.426168321784516	FC	361
0.485547364791946	0.511745856807639	FC	362
0.446780139180697	0.436598484975278	FC	363
0.420909451375327	0.391514936326132	FF	364
0.440089426927429	0.42523594482738	FF	365
0.40013378927743	0.391689143651378	FC	366
0.399016662474441	0.43476930457184	FC	367
0.431733301187626	0.448575862264149	FC	368
0.357951583567451	0.359398290095556	FC	369
0.375893749758356	0.417058756937135	FC	370
0.377960318537871	0.439907949832194	FC	371
0.41440779806977	0.429521632646385	FC	372
0.472917937279311	0.456058147945732	FC	373
0.384054697336382	0.394195898682074	FC	374
0.467749846029946	0.386262697686654	FF	375
0.388032965725759	0.336221075438385	FF	376
0.552179287201339	0.493072913236617	FC	377
0.477038781010508	0.502534073656421	FC	378
0.471367670596014	0.471551046213317	FC	379
0.374736683448138	0.41797644593457	FC	380
0.412649564845235	0.407303103066654	FC	381
0.437203978262799	0.422535531349872	FC	382
0.416067883545117	0.389791520832976	FC	383
0.438557644759557	0.414330237717363	FC	384
0.461953561805229	0.474635811044542	FC	385
0.518839585623613	0.509656569612228	FC	386
0.550413874185957	0.418543395214728	FF	387
0.501836484157793	0.550858478002968	FC	388
0.455976679307854	0.448551185021253	FC	389
0.434312627524917	0.38896111709436	FC	390
0.477012701663045	0.424535983241941	FC	391
0.474750810414584	0.430411382646108	FC	392
0.471962582026008	0.535436182964701	FC	393
0.542238860510875	0.381780778776614	FF	394
0.473731200538899	0.487376780534474	FC	395
0.459151906178394	0.530753630502036	FC	396
0.429077076155661	0.419341950156794	FC	397
0.467965280976369	0.419790047741091	FC	398
0.422513587392652	0.468712607199108	FC	399
