x	y	showSelectedlegendcolour	group
0.435152714368	0.366683307051291	FC	1
0.426844818607383	0.348063777018863	FC	2
0.451243380757159	0.382407264210389	FC	3
0.432198414883485	0.330505571074382	FC	4
0.389222548857334	0.4840854634795	FC	5
0.473011408343841	0.382754088772859	FC	6
0.316863138375693	0.407482040399506	FC	7
0.511582505274123	0.428749343452219	FC	8
0.438657392369348	0.364022831676529	FC	9
0.444397614908714	0.372647359698291	FC	10
0.473258294220286	0.397567813258089	FC	11
0.343746078024528	0.421925949854844	FC	12
0.500047245932569	0.393741289365088	FC	13
0.442864259892885	0.343257148293283	FC	14
0.456721548097252	0.389483120447345	FF	15
0.418114602982013	0.317966265105998	FC	16
0.396480823940151	0.312211596990303	FC	17
0.325236540613489	0.432236422077025	FF	18
0.285460103912789	0.359772241833251	FC	19
0.634872275762816	0.204670773959966	FC	20
0.436461791756809	0.338773288686936	FC	21
0.437559287986863	0.333666002602486	FC	22
0.454811625666939	0.341713503294574	FC	23
0.558242190146654	0.282008301663431	FC	24
0.494281705323284	0.397911104339116	FC	25
0.405904933790285	0.503269662983149	FF	26
0.463218303155368	0.367248823064935	FC	27
0.648018381096832	0.419936219566328	FF	28
0.527409558263211	0.436601725593512	FC	29
0.544114072663478	0.47295324717782	FC	30
0.34051507227203	0.440261328465892	FC	31
0.493090692422937	0.415260572514523	FC	32
0.456372853989712	0.347775181244339	FC	33
0.398802133318306	0.478225324281186	FC	34
0.428742742620169	0.343861928767011	FC	35
0.301334150870154	0.376759840648714	FC	36
0.344769477231111	0.416536005653667	FC	37
0.4071120622826	0.315478214088714	FC	38
0.544667931252555	0.449331223216689	FC	39
0.498535721398567	0.426506990377834	FF	40
0.486471921537856	0.402326617256044	FC	41
0.42827923731193	0.330311845938145	FC	42
0.459858249230409	0.362591045796456	FC	43
0.537088622502734	0.465788872777776	FF	44
0.614791656530783	0.381662427087848	FF	45
0.510044583251512	0.408332656862967	FC	46
0.501949121283858	0.435268243943073	FF	47
0.429922588303277	0.525826150448018	FC	48
0.528653755024573	0.473295823771157	FF	49
0.305641585106779	0.366851731441747	FC	50
0.339305503611541	0.23012488454014	FC	51
0.380895935237255	0.287920111402204	FC	52
0.493483832777576	0.386471476047065	FC	53
0.534449724177826	0.435263284882433	FC	54
0.410217859868909	0.51013840681042	FF	55
0.453992141908036	0.355903286594205	FC	56
0.403554355003709	0.304321475858219	FC	57
0.37961929816217	0.283528071495559	FC	58
0.329359479049254	0.401003633563922	FC	59
0.307977696357886	0.388994309014552	FC	60
0.313004429008275	0.39188407628482	FC	61
0.355551777761088	0.27208429512447	FC	62
0.24440951317302	0.314989302765825	FC	63
0.356050030401676	0.428106553886132	FC	64
0.452388641207238	0.371959219902308	FC	65
0.399101145070996	0.298178578653084	FC	66
0.384056097254045	0.286899380859621	FC	67
0.315685599711208	0.400292052922294	FC	68
0.306288571482349	0.383308734240603	FC	69
0.396875411163357	0.480005328138288	FC	70
0.345579510293664	0.430007009294049	FC	71
0.313221591907339	0.378525578525306	FC	72
0.441427829418581	0.359448413730305	FC	73
0.31621212846061	0.387903706313258	FC	74
0.352579980501199	0.257324683512787	FC	75
0.343029737649658	0.253511811002702	FC	76
