x	y	showSelectedlegendcolour	group
0.445851936772209	0.303149089358549	FC	1
0.408661156570664	0.356087358309983	FC	2
0.434380446873371	0.309008014971184	FC	3
0.429543835171531	0.432541012775743	FC	4
0.47098444570263	0.382528685925093	FC	5
0.45663252976532	0.379350883995357	FC	6
0.379140140608001	0.434922672042258	FC	7
0.498644044689215	0.335083645869127	FC	8
0.422521850984805	0.335207202063883	FC	9
0.443561088114659	0.31616613242279	FC	10
0.474810805006653	0.318244322283527	FC	11
0.365353168407546	0.486327033967223	FC	12
0.542183782937954	0.404672407796089	FC	13
0.450932676368245	0.416299602884941	FC	14
0.301647997464576	0.355772780373095	FF	15
0.399342930480116	0.438861802165877	FC	16
0.308348286647267	0.416311018493858	FC	17
0.19389495259449	0.447834961432555	FF	18
0.32653497282794	0.51623313420591	FC	19
0.503739413606223	0.230838353169005	FC	20
0.504562468141404	0.387932108851898	FC	21
0.401408712922747	0.451833451449239	FC	22
0.400030373248568	0.48637798693228	FC	23
0.538282008325141	0.341225192530389	FC	24
0.526348453624476	0.374222024723134	FC	25
0.330889164704828	0.428835616246527	FF	26
0.51447981943928	0.377549624573731	FC	27
0.371893336220249	0.228855873961935	FF	28
0.551111627620017	0.343705745012977	FC	29
0.61158450795288	0.246962101712812	FC	30
0.415911527424704	0.386482759720857	FC	31
0.484992272792436	0.322054157342608	FC	32
0.409667909797567	0.4658978265235	FC	33
0.462688849818473	0.442909569364742	FC	34
0.430527415104936	0.369966440674647	FC	35
0.338422580692864	0.50734337155596	FC	36
0.407721941149348	0.493229753689402	FC	37
0.36572536729813	0.420743969283235	FC	38
0.604433695581474	0.339236487690127	FC	39
0.402501968642586	0.333322230881449	FF	40
0.447988611446355	0.360128059545143	FC	41
0.435708237627363	0.416324314123892	FC	42
0.446242139462175	0.409450693708895	FC	43
0.512376925832658	0.286882657117852	FF	44
0.501836161408626	0.196048533024169	FF	45
0.465569131111961	0.418059856593919	FC	46
0.370867530306447	0.326085591644758	FF	47
0.525144854997185	0.357047119710529	FC	48
0.494910905722363	0.234867624924869	FF	49
0.344353426987266	0.557564710924816	FC	50
0.283736277934442	0.518423785600676	FC	51
0.345289812426412	0.433905430769764	FC	52
