x	y	showSelectedlegendcolour	group
0.620537322438277	0.440091485673051	FC	1
0.562830610452372	0.406053076241739	FC	2
0.610070595905031	0.413812735886957	FC	3
0.494679593791028	0.448047702229375	FC	4
0.549030274274683	0.445930483222154	FC	5
0.54575982087748	0.444508299986916	FC	6
0.487790950144803	0.382070294368662	FC	7
0.592224589387048	0.46529618193107	FC	8
0.584223663734748	0.412189329670799	FC	9
0.606406368580631	0.433095280851918	FC	10
0.607825187286388	0.456143160641187	FC	11
0.432198031597117	0.35480578457026	FC	12
0.538238747939496	0.549472860427328	FC	13
0.513616455155366	0.466498025992172	FC	14
0.533782863434522	0.235651166175812	FF	15
0.483523244640633	0.417632940185141	FC	16
0.486394637645589	0.301809816243854	FC	17
0.430754703545333	0.121369285663123	FF	18
0.40279280079796	0.349535640054204	FC	19
0.692375519694793	0.519870803341588	FC	20
0.553980043524366	0.539423427215796	FC	21
0.469055244418479	0.409314712916156	FC	22
0.433667130482535	0.402542858814534	FC	23
0.597984344569827	0.567793774968986	FC	24
0.564111366594677	0.524921225521204	FC	25
0.469894747795895	0.249340162417189	FF	26
0.562450178355458	0.531595001192499	FC	27
0.65269685003112	0.246916367145372	FF	28
0.594251145597752	0.52869324515389	FC	29
0.697733003476075	0.579383524271217	FC	30
0.539026309537201	0.405432400255548	FC	31
0.603884916706238	0.456808537034946	FC	32
0.455100304870225	0.410301991172307	FC	33
0.488625548471136	0.440774823240865	FC	34
0.554591593290262	0.438132807977745	FC	35
0.411816117408267	0.352635598484754	FC	36
0.435512865424812	0.41448013101928	FC	37
0.494258574826096	0.37486201704411	FC	38
0.608667772850111	0.589361554667439	FC	39
0.573028836380611	0.340692759665019	FF	40
0.560052902057958	0.418537091490061	FC	41
0.512016270024906	0.455876655540118	FC	42
0.516646710856064	0.44619431506022	FC	43
0.637547677714325	0.455347399968599	FF	44
0.718949031530081	0.44431786377097	FF	45
0.506134511102192	0.438702678759913	FC	46
0.571948159307079	0.292660949635044	FF	47
0.580291399090463	0.486204215469249	FC	48
0.68380701503981	0.425708935077761	FF	49
0.365104174883783	0.368826388071385	FC	50
0.391868098251928	0.331383563127761	FC	51
0.480605365018489	0.36829142274918	FC	52
0.46412416911439	0.400248973258578	FC	53
0.563276241810543	0.528938641254933	FC	54
0.512890542392325	0.31793497638436	FF	55
0.518624063456347	0.459760586888837	FC	56
0.473770731941719	0.395621114223462	FC	57
0.469106069754416	0.370117607015871	FC	58
0.42916187614725	0.408672464260989	FC	59
0.447495804488093	0.379516588520015	FC	60
0.428242231128834	0.353979193601582	FC	61
0.478699719757588	0.296610019968215	FC	62
0.348775454987495	0.283192620879928	FC	63
0.424809669107273	0.384360067934975	FC	64
0.556022211494357	0.394054750249461	FC	65
0.442409578179581	0.344713696482449	FC	66
0.471340226508578	0.381760143434917	FC	67
0.443682344606915	0.338334656596853	FC	68
0.433621107150469	0.383749624633588	FC	69
0.471813732409498	0.375125437937703	FC	70
0.46764124889265	0.377845461307309	FC	71
0.36884919205267	0.33963662461957	FC	72
0.547829215186731	0.394194392155403	FC	73
0.386070857085915	0.32218694872968	FC	74
0.403520985967587	0.23522907673331	FC	75
0.449073549062271	0.288990529516384	FC	76
0.353091818945809	0.361347066812942	FC	77
0.363005911333697	0.363544455800912	FC	78
0.409981086696612	0.299878341451011	FC	79
0.448163552881295	0.268187839228834	FF	80
0.477059413521813	0.284365770587449	FC	81
0.576145152169953	0.500329545383306	FC	82
0.539034299252173	0.530679589420609	FC	83
0.546065281007921	0.505568332315826	FC	84
0.458463350087836	0.385424342414148	FC	85
0.376554287713493	0.366738380672144	FC	86
0.378935589536214	0.330768560066486	FC	87
0.37440037316996	0.358341602110522	FC	88
0.421656962602411	0.291718308167966	FF	89
0.366027632163148	0.28187985605919	FC	90
0.365449859166751	0.270820560039068	FC	91
0.444423342671443	0.340853910621441	FC	92
0.437619748194881	0.321598568558943	FC	93
0.368306188046277	0.350610199942659	FC	94
0.457475178008393	0.419883759920346	FC	95
0.492797484354125	0.451207776215538	FC	96
0.440506589216816	0.417525119531685	FC	97
0.523475991817523	0.439274616000436	FC	98
0.480658299018704	0.486740119023373	FC	99
0.464365443380136	0.396833270486569	FC	100
0.515961366262566	0.497523231337792	FC	101
0.430682366700938	0.402895100511341	FC	102
0.546835693469559	0.49979712608711	FC	103
0.417375833396804	0.432701464785476	FC	104
0.437163330734933	0.449790695926339	FC	105
0.476281582632701	0.252039103579492	FF	106
0.432079858816605	0.297325242407012	FF	107
0.441306416075564	0.403463453049667	FC	108
0.499593620528679	0.383960632529067	FC	109
0.517847854292752	0.338406022586391	FF	110
0.34437297024544	0.284924354109921	FC	111
0.42123213137653	0.360172425654303	FC	112
0.439747428619659	0.369323364587125	FC	113
0.527902096732313	0.35285997599699	FF	114
0.46205213968306	0.355639023521544	FC	115
0.39237102102754	0.367191721388256	FC	116
0.409932367547371	0.445987925514764	FC	117
0.395293157497278	0.422429199098276	FC	118
0.400902140268915	0.343232504990967	FC	119
0.393296018161267	0.401474999633164	FC	120
0.508996739730888	0.484929349904726	FC	121
0.462886169199478	0.377927560476372	FC	122
0.478758090221852	0.23512434028733	FF	123
0.474117408445192	0.431998072792527	FC	124
0.538212048058036	0.391696146686573	FC	125
0.389522131751545	0.375068922982992	FC	126
0.41620473633982	0.359521937121143	FC	127
0.345126228615843	0.315955753802246	FC	128
0.434820610163165	0.366153585203605	FC	129
0.413834688859163	0.392252120564538	FC	130
0.452870423662133	0.403391059277962	FC	131
0.461959547862652	0.381938855514941	FC	132
0.506787192892382	0.472253369302598	FC	133
0.423076328942026	0.301613211612957	FF	134
0.462849879053588	0.2335005231267	FF	135
0.495367695252292	0.329789548481052	FF	136
0.419141328606034	0.492126303143811	FC	137
0.391457741520997	0.476040213177387	FC	138
0.41929218536591	0.514296206748456	FC	139
0.497279684849009	0.515443745448901	FC	140
0.482811139470579	0.571011818535206	FC	141
0.368607917786924	0.343052327391578	FC	142
0.492237855191883	0.486995336864747	FC	143
0.544304063822345	0.501608422493203	FC	144
0.497141685458236	0.402170663136862	FC	145
0.487574817207678	0.423197256373679	FC	146
0.537273629700454	0.513566703253708	FC	147
0.45208557905766	0.432097669466695	FC	148
0.451265962985602	0.388038084301207	FC	149
0.526283117086628	0.469233464509822	FC	150
0.482068035219356	0.461580086347151	FC	151
0.445044967162948	0.422153990450264	FC	152
0.585323582387734	0.531495367692559	FC	153
0.507591260377832	0.515985342855007	FC	154
0.465287175886772	0.559603375058801	FC	155
0.405786118149279	0.40937993141781	FC	156
0.486412255021942	0.411378617519116	FC	157
0.456212039242442	0.410584411916143	FC	158
0.495888176831249	0.427926251253872	FC	159
0.546454795609941	0.428234319830557	FC	160
0.499334644537843	0.437331917566394	FC	161
0.373509578693903	0.36040852730246	FC	162
0.419636750727523	0.342294039132029	FC	163
0.430694147500802	0.336933518743146	FC	164
0.530103571984692	0.45054647498565	FC	165
0.406657654824991	0.387936457994456	FC	166
0.43751217659778	0.383986780856637	FC	167
0.4777522188949	0.370272664069857	FC	168
0.576885600123041	0.465268451741161	FC	169
0.48396514560901	0.471900600318344	FC	170
0.49142304607886	0.48641205964005	FC	171
0.502469736143934	0.471138200069152	FC	172
0.443314259642198	0.383597667685782	FC	173
0.430848750871366	0.375823647467411	FC	174
0.460330959254062	0.512826376168214	FC	175
0.45427906707265	0.455270303301307	FC	176
0.456287476971618	0.421087185843786	FC	177
0.402258331662814	0.421870104187063	FC	178
0.528763921397906	0.506619274004015	FC	179
0.456114645418163	0.494874583990772	FC	180
0.453423689790085	0.254795060191227	FF	181
0.424844985731135	0.393239962933907	FC	182
0.48022077664361	0.276515324124931	FF	183
0.414040117565665	0.391945143388518	FC	184
0.455541758774374	0.266300564348838	FF	185
0.42772009042741	0.347199099621968	FC	186
0.436671697220753	0.357680864993853	FC	187
0.435599555018468	0.371009943773648	FC	188
0.452286203282709	0.439047708360895	FC	189
0.543947230722108	0.492898472408857	FC	190
0.517954248750983	0.512581470528847	FC	191
0.678491229615154	0.486720191835232	FF	192
0.608987201838266	0.481114775840028	FC	193
0.58576177166479	0.515980767196414	FC	194
0.559355757966122	0.536991945285186	FC	195
0.588460862051675	0.461956420807192	FC	196
0.418128609783613	0.318525813030857	FC	197
0.445205470282682	0.427481150415753	FC	198
0.446870388911696	0.489425279624448	FC	199
0.434736656261217	0.293125566716834	FF	200
0.474158643516698	0.406150643283324	FC	201
0.462563028520004	0.416392078674434	FC	202
0.414380894319968	0.46188507071636	FC	203
0.338503455407711	0.348160202757823	FC	204
0.440282464087138	0.28267156836063	FF	205
0.460850549182144	0.265158229038701	FF	206
0.432622233317986	0.509762350979794	FC	207
0.480788393043242	0.315241628629771	FF	208
0.440091385652316	0.470300849128224	FC	209
0.457716452274139	0.416468057148337	FC	210
0.402232097544059	0.461198121653624	FC	211
0.466744128779253	0.264775236563006	FF	212
0.437004404866512	0.563364634719238	FC	213
0.413659685468751	0.517487068339279	FC	214
0.467662596658799	0.556032167462562	FC	215
0.481235098493072	0.362252272692754	FF	216
0.589837935449017	0.521675994951227	FC	217
0.535981621693668	0.448671515147518	FC	218
0.456834759001664	0.465578539056409	FC	219
0.55652829832743	0.512798145483583	FC	220
0.454091800898778	0.501259781397299	FC	221
0.464175013148803	0.359887511608934	FC	222
0.426110759619165	0.497463168506656	FC	223
0.511739679135298	0.450412463313194	FC	224
0.470405639110421	0.360826541581091	FF	225
0.569592991033486	0.500724816075093	FC	226
0.52584658940962	0.444124780223775	FC	227
0.564000715288851	0.344849817304689	FF	228
0.551894127106477	0.45386258108349	FC	229
0.497563799690885	0.44905039563357	FC	230
0.511960092573657	0.515483753854901	FC	231
0.475926752671948	0.510930370948552	FC	232
