x	y	showSelectedlegendcolour	group
0.466108185421202	0.424065089037802	FC	1
0.445870042183234	0.384451089730745	FC	2
0.474159409204866	0.427149160450272	FC	3
0.445897040048798	0.353273652040188	FC	4
0.410400437335434	0.522922115283919	FC	5
0.486731983484617	0.408173482435206	FC	6
0.332656907265251	0.436990205369391	FC	7
0.528405166579542	0.460698513971862	FC	8
0.45967518095889	0.40447006706073	FC	9
0.47064201297937	0.421912503817688	FC	10
0.497862371439502	0.443339836158317	FC	11
0.342703792399366	0.422266784329175	FC	12
0.522486813998479	0.429027755988316	FC	13
0.460098662338329	0.372016559405673	FC	14
0.442482155844671	0.37662199418648	FF	15
0.428381052395821	0.335747731525137	FC	16
0.394875984429524	0.315164564626769	FC	17
0.294788388513455	0.393385693966021	FF	18
0.289483929631912	0.367165303947934	FC	19
0.668519642131981	0.264633077666975	FC	20
0.471004079094529	0.394984990445296	FC	21
0.441093850315255	0.340062908606055	FC	22
0.449074962279078	0.331501552470533	FC	23
0.589903290797417	0.333436070945746	FC	24
0.518201289933718	0.437811325762086	FC	25
0.384977371524886	0.476981324484229	FF	26
0.493256925167725	0.416811969223251	FC	27
0.627581998451734	0.401164278133638	FF	28
0.55057175819997	0.476583400555126	FC	29
0.586915873096222	0.548112439471319	FC	30
0.363097420255277	0.482456368279037	FC	31
0.513722313217133	0.454324608983374	FC	32
0.454655858062113	0.344875426428847	FC	33
0.408524592726011	0.4956075699569	FC	34
0.450656464044751	0.38334207901087	FC	35
0.304361742539911	0.382844520096092	FC	36
0.352335777773925	0.428822050837184	FC	37
0.414973904027808	0.331487708837841	FC	38
0.575398464902011	0.500059270705754	FC	39
0.497452900560122	0.433031894345575	FF	40
0.496370648217551	0.423188298596865	FC	41
0.446352665214199	0.360770870023446	FC	42
0.471749756293738	0.383543637268653	FC	43
0.554860296052264	0.501869879995731	FF	44
0.637538707146673	0.429120418866887	FF	45
0.510527764594715	0.410419558054102	FC	46
0.493433214579781	0.431431895989397	FF	47
0.454256170009935	0.56979663320421	FC	48
0.550724458901738	0.519781419858534	FF	49
0.303156916084346	0.361041758505282	FC	50
0.337644392062514	0.227265176275209	FC	51
0.390388821460799	0.306183273587219	FC	52
0.48522349239064	0.373702190719747	FC	53
0.551766381206206	0.46417971570809	FC	54
0.404514484955899	0.508190928531258	FF	55
0.469092540063981	0.381676460978176	FC	56
0.411850092464332	0.319251174963871	FC	57
0.387864524273252	0.299124313231768	FC	58
0.33786541854812	0.414738904324762	FC	59
0.318928444732134	0.40872996330356	FC	60
0.316638582017823	0.399706040624644	FC	61
0.359239322283035	0.283510625031685	FC	62
0.238303608888175	0.305744889514946	FC	63
0.355850275147568	0.428334900192883	FC	64
0.464251382296559	0.396771015634366	FC	65
0.396399877981647	0.295563189544127	FC	66
0.39347682366747	0.304079581383598	FC	67
0.318992758848268	0.408927776297781	FC	68
0.316041966493749	0.400252274383012	FC	69
0.395292737179708	0.480609296998381	FC	70
0.352733768181568	0.444581005479872	FC	71
0.30591564774513	0.366135756537268	FC	72
0.454000841061292	0.385017703684255	FC	73
0.308541460363704	0.376421538634228	FC	74
0.336982952118885	0.235936749469535	FC	75
0.343407885264734	0.25838343912326	FC	76
0.299783409069376	0.353485457407958	FC	77
0.314797039871439	0.369696696768028	FC	78
0.35609584399568	0.251230529726823	FC	79
0.347971560269438	0.437135013169793	FF	80
0.353717568151526	0.278910039021129	FC	81
0.556687229003699	0.474913945530429	FC	82
0.51283578713914	0.422452017556723	FC	83
0.50413548553825	0.419600441608512	FC	84
0.512010166022005	0.393376584277587	FC	85
0.405980003575485	0.448481958663247	FC	86
0.39952946452216	0.445901489369778	FC	87
0.383919218196024	0.430236483768076	FC	88
0.360390782064111	0.434641864626419	FF	89
0.309089904404569	0.369974156528338	FC	90
0.366614332721562	0.416312539059392	FC	91
0.455090424545547	0.343640300311515	FC	92
0.435279401713651	0.325665932071085	FC	93
0.377718374594194	0.422975781697961	FC	94
0.416380856964086	0.4893863302097	FC	95
0.435393740303623	0.518488313332666	FC	96
0.514543926484102	0.386272659626085	FC	97
0.472791026814896	0.38762248189331	FC	98
0.470763221678484	0.36547924870768	FC	99
0.451567855855442	0.346979118632468	FC	100
0.517422958645125	0.417625105730594	FC	101
0.383749723078021	0.452422348593071	FC	102
0.528944032410177	0.440067774935435	FC	103
0.399723542413083	0.458194865429569	FC	104
0.445232586317636	0.327875176020139	FC	105
0.468053032852155	0.371621486553277	FF	106
0.430135807059346	0.494792287015154	FF	107
0.428063354530679	0.492494802266196	FC	108
0.492173537282633	0.395268436397413	FC	109
0.505374870872419	0.415697250262294	FF	110
0.325207612950157	0.373427028900097	FC	111
0.344761494253195	0.418956387101133	FC	112
0.460420117983321	0.344659382439287	FC	113
0.483758740490043	0.402076853750147	FF	114
0.493783685287524	0.381609153509461	FC	115
0.376241145631513	0.431443280520939	FC	116
0.394858937415262	0.450510116278102	FC	117
0.360351192200786	0.417565896172064	FC	118
0.432639720074907	0.306784203097004	FC	119
0.374965440637118	0.429329398219747	FC	120
0.514819086363185	0.413083602834104	FC	121
0.428838951173977	0.328945667277973	FC	122
0.494336699280571	0.219909055544812	FF	123
0.452408994366402	0.350328127050991	FC	124
0.439032482890584	0.368983805394823	FC	125
0.351115690340102	0.409734559699555	FC	126
0.347724648734119	0.419192811285836	FC	127
0.238074182672986	0.477145924627707	FC	128
0.450667575692956	0.334856822266185	FC	129
0.472929885040703	0.342520916037187	FC	130
0.37221401357381	0.452718039348721	FC	131
0.360097831178449	0.447856628509435	FC	132
0.436110031088835	0.524177438139513	FC	133
0.403300961944772	0.46921674510979	FF	134
0.398821985228188	0.485730028331078	FF	135
0.45572558407172	0.541169647650453	FF	136
0.467502802775286	0.510699149857319	FC	137
0.434735850995157	0.473203145028778	FC	138
0.533937917423577	0.388467601300243	FC	139
0.441474026989647	0.522501721737688	FC	140
0.586566962370665	0.455562929993623	FC	141
0.339571284280328	0.392858828624547	FC	142
0.433891672152454	0.515487725678288	FC	143
0.507596638964075	0.421787617570225	FC	144
0.43868783643076	0.350550524146121	FC	145
0.479922928951296	0.378563785015914	FC	146
0.531986761985494	0.437786741661177	FC	147
0.484929916265879	0.366893865095454	FC	148
0.435297561543764	0.32867446889479	FC	149
0.459071260837341	0.376533661658137	FC	150
0.464935529295809	0.362509414802898	FC	151
0.444892345603431	0.33220072665551	FC	152
0.584117972194243	0.324919770834715	FC	153
0.466764594380111	0.372611594452093	FC	154
0.481275820491651	0.364113250151079	FC	155
0.349220037526913	0.413733849286563	FC	156
0.445282264694611	0.35081134897485	FC	157
0.39445588947869	0.471672878526441	FC	158
0.465500741208699	0.370381786851015	FC	159
0.489796653396566	0.411636728361417	FC	160
0.398197375248206	0.492095522742634	FC	161
0.406730761030295	0.273464737197667	FC	162
0.292823134183845	0.377416403574855	FC	163
0.393071643598032	0.28818422951744	FC	164
0.483573869458103	0.398631747090833	FC	165
0.377002709048081	0.437309746398423	FC	166
0.423428175748045	0.313409018001973	FC	167
0.419145550535137	0.327916395052628	FC	168
0.529025114398337	0.454585342083662	FC	169
0.478726799051294	0.373932445255762	FC	170
0.494136913367232	0.388867614651332	FC	171
0.49132054694869	0.392035353278776	FC	172
0.368444023044964	0.446437808215896	FC	173
0.344040031003374	0.421842737247823	FC	174
0.411795077416189	0.482902024705527	FC	175
0.483076637232189	0.365346688476212	FC	176
0.416199766438668	0.488676965927151	FC	177
0.378644885903255	0.435254947211297	FC	178
0.533647980325448	0.435752414397635	FC	179
0.447032357196948	0.510108226988223	FC	180
0.44206449871315	0.3408194781129	FF	181
0.385818395100168	0.451984090965263	FC	182
0.397866087505131	0.490581340801233	FF	183
0.370668946404041	0.435240828393282	FC	184
0.395519981991148	0.478507937451445	FF	185
0.430811280229705	0.316705112955119	FC	186
0.331425849663112	0.415030574631528	FC	187
0.34476439310505	0.424680194378019	FC	188
0.420861340574437	0.489908071595599	FC	189
0.527732641531917	0.438151705628464	FC	190
0.556690894574542	0.449303445969705	FC	191
0.571000570173586	0.531090121075269	FF	192
0.516813214275658	0.457944724056639	FC	193
0.555965765753878	0.477800295677119	FC	194
0.555669290777262	0.46526816277594	FC	195
0.591930470694729	0.335556214624066	FC	196
0.39707316974826	0.286775691049914	FC	197
0.389048012904611	0.461860036527326	FC	198
0.469542970038102	0.524403305312881	FC	199
0.388618108582364	0.462842840121302	FF	200
0.452617033486503	0.526217843323302	FC	201
0.408926248704495	0.485756025038863	FC	202
0.418040568410274	0.47031697833897	FC	203
0.337168935966674	0.377735944603887	FC	204
0.364001622404171	0.445957010677163	FF	205
0.350676947982405	0.444903337807793	FF	206
0.413487699367326	0.4724490916355	FC	207
0.401036563658049	0.491683998415539	FF	208
0.399582552054411	0.466238317171194	FC	209
0.382725220428888	0.462663258122421	FC	210
0.381724816793464	0.436002922684327	FC	211
0.39799900654734	0.485389556736259	FF	212
0.447973504245168	0.499649032541069	FC	213
0.418055829388532	0.467601707885789	FC	214
0.458690640814153	0.521771702074674	FC	215
0.413189947368301	0.499574418002113	FF	216
0.557358247157558	0.480425729266639	FC	217
0.488970775863865	0.405572449489712	FC	218
0.415637453377631	0.48652840115592	FC	219
0.565656267540864	0.473105760625578	FC	220
0.503363718672354	0.379527529293183	FC	221
0.4090468056203	0.489003318703956	FC	222
0.431914312112005	0.484946358609759	FC	223
0.450040181796798	0.363844751338345	FC	224
0.44818989382397	0.523021775331389	FF	225
0.590595624048809	0.324669044375116	FC	226
0.511345570810955	0.419335504602459	FC	227
0.520767450597344	0.447646972341468	FF	228
0.484708584093825	0.40878908113365	FC	229
0.500990615292807	0.398631563633952	FC	230
0.522084532780894	0.418856211399043	FC	231
0.41944464522137	0.495837641036033	FC	232
0.453696897280642	0.522014479364946	FC	233
0.479762271868744	0.366563675326647	FC	234
0.379366974392176	0.452391686571916	FC	235
0.464443442990294	0.40035251951715	FC	236
0.496327534263272	0.380365433358315	FC	237
0.46263859185538	0.381695336838002	FF	238
0.431638500449613	0.517815964176841	FF	239
0.421014693059514	0.473425542123907	FC	240
0.399081654257655	0.458563758117299	FC	241
0.370186208437398	0.430574806163091	FC	242
0.415444279868046	0.344592808798099	FF	243
0.424569915839003	0.501714297011089	FC	244
0.450034499028768	0.380743378722062	FF	245
0.418713257664458	0.314852238939538	FC	246
0.387576723125527	0.430417753559156	FC	247
0.426159169368486	0.301311122279717	FC	248
0.31152214943564	0.359643410135327	FC	249
0.279224066601983	0.318217480659855	FC	250
0.272347032381687	0.314020469807068	FC	251
0.451090751385947	0.531772258698878	FC	252
0.484648767932319	0.586350493358902	FF	253
0.57214400790908	0.478715238666335	FC	254
0.425052653805646	0.50638031924128	FC	255
0.413231439493136	0.497016016695986	FC	256
0.387312556141433	0.279824798553463	FC	257
0.438803987600945	0.33103898592714	FC	258
0.431888870411089	0.326801031227185	FC	259
0.453532738833808	0.357613321493574	FC	260
0.397659440343117	0.303380407198621	FC	261
0.397928177279391	0.298720646345558	FC	262
0.456978631281375	0.362515767908468	FC	263
0.477602287864901	0.397981557650791	FC	264
0.385724950985604	0.445905601547103	FC	265
0.398863362417344	0.454825385087462	FC	266
0.37172362491283	0.249880982644921	FC	267
0.240023343640555	0.292460760691853	FC	268
0.330962919900236	0.379050717487309	FC	269
0.438425038678082	0.315300503208035	FC	270
0.318180891815626	0.360102047958277	FC	271
0.309082599807094	0.341491517367378	FC	272
0.405869189076468	0.281406474185862	FC	273
0.303687825534198	0.371608929082996	FC	274
0.37365833203154	0.435634121725039	FC	275
0.340519735926023	0.410882273338353	FC	276
0.351634747966971	0.420417655577156	FC	277
0.441645959926963	0.30800502693944	FC	278
0.475041556081449	0.35655928171044	FC	279
0.581118333846531	0.496677820745435	FF	280
0.441123582826114	0.492620825935214	FC	281
0.49696058438325	0.414182515184848	FC	282
0.404655985617993	0.491824324359452	FC	283
0.35908506541662	0.429635370801409	FC	284
0.432256223926536	0.319644284838746	FC	285
0.45478070578786	0.342535310040524	FC	286
0.568098254988726	0.29894682342027	FC	287
0.368246328854079	0.253397142036511	FC	288
0.467987096906576	0.326042407014379	FC	289
0.45371169722636	0.321264571661626	FC	290
0.429804888139804	0.536312348988492	FF	291
0.411741108229272	0.465553261804232	FC	292
0.491806950486175	0.371090875948242	FC	293
0.303216057735872	0.36981504645304	FC	294
0.425192301477112	0.303290295149637	FC	295
0.378668218197976	0.429688009081464	FC	296
0.477540362297199	0.411830704363636	FF	297
0.47791172748035	0.548751853727121	FC	298
0.470686381229387	0.551732061186356	FC	299
0.522082515583706	0.410144339222036	FC	300
0.56690650810767	0.443728466942104	FC	301
0.557111592037805	0.439472372975251	FC	302
0.376012508861986	0.444855857398176	FC	303
0.469678185419738	0.378258087619574	FC	304
0.424498526996751	0.529726328730887	FF	305
0.419641993315392	0.519189911902769	FF	306
0.636170045614462	0.539259046115267	FC	307
0.524427575236463	0.603217355214774	FC	308
0.428774472851283	0.506759402026581	FC	309
0.638607883732271	0.319330122618456	FC	310
0.654733663594322	0.319931327313564	FC	311
0.413305983602808	0.451716637845642	FC	312
0.415436696128334	0.465775475442479	FC	313
0.453815322063581	0.488203658915542	FC	314
0.548103220052883	0.401193435018318	FC	315
0.63815728955159	0.35461482602658	FC	316
0.521500535798792	0.387952213019913	FC	317
0.549951326621964	0.411316086591097	FC	318
0.620863259309766	0.315216778980642	FC	319
0.535998633064939	0.419227253286576	FC	320
