x	y	showSelectedlegendcolour	group
0.40194448045916	0.303899349463078	FC	1
0.411991112595612	0.317538628734371	FC	2
0.426926163111463	0.333244538638675	FC	3
0.425755439062147	0.320737214958397	FC	4
0.362313334660577	0.434177454058915	FC	5
0.460069721773235	0.358104355478796	FC	6
0.307555411401718	0.387983848146414	FC	7
0.48853012816887	0.385003856118419	FC	8
0.419125243026673	0.324550587050685	FC	9
0.416667557671107	0.319307345243943	FC	10
0.444162795866494	0.342815855562366	FC	11
0.354911360738093	0.437947502283078	FC	12
0.472703569687946	0.35152933405987	FC	13
0.42994040501369	0.322459286891934	FC	14
0.482622791808215	0.417854862975439	FF	15
0.418188154788086	0.318124645860808	FC	16
0.414568238293435	0.335497139900669	FC	17
0.377075729573655	0.502209531883224	FF	18
0.297909142793309	0.380363783764691	FC	19
0.600333931509869	0.143253085054308	FC	20
0.4004587154456	0.281525926053258	FC	21
0.444536496798611	0.345425236398028	FC	22
0.472915787776537	0.373550038725076	FC	23
0.524215323553781	0.228295903462546	FC	24
0.464901232237419	0.349280167394463	FC	25
0.434422241025392	0.538456823798126	FF	26
0.429625364049447	0.312593187162392	FC	27
0.669578325366733	0.434497328718191	FF	28
0.494114833529398	0.379272744231847	FC	29
0.479979640862217	0.360575207326992	FC	30
0.317925712265995	0.396473971828519	FC	31
0.466924346384248	0.365367583342513	FC	32
0.468380200765438	0.368557269400256	FC	33
0.387563150540108	0.457750655620599	FC	34
0.410141891612824	0.309531346404546	FC	35
0.312901435911298	0.3952577596977	FC	36
0.344466072175139	0.416854242126194	FC	37
0.411316822808231	0.319417086932277	FC	38
0.498973006589507	0.373858390201422	FC	39
0.501026610840315	0.419149581354676	FF	40
0.476466709438192	0.379884284893845	FC	41
0.416059427985251	0.310368633078387	FC	42
0.451779822609042	0.348176942158242	FC	43
0.508341096841371	0.408710482438372	FF	44
0.581899241517363	0.313866255543851	FF	45
0.511166110625333	0.408668752701211	FC	46
0.513772064276712	0.44055303345353	FF	47
0.39304474328918	0.459164129743128	FC	48
0.49388081808063	0.40160688604529	FF	49
0.325328265660087	0.402723961457483	FC	50
