x	y	showSelectedlegendcolour	group
0.590524236749802	0.376628921804223	FC	1
0.539099139547137	0.350251485211483	FC	2
0.5636208985871	0.370933603393611	FC	3
0.527662368381062	0.36901945076851	FC	4
0.500136507255652	0.476562401532704	FC	5
0.542715280970869	0.392957712320424	FC	6
0.444058109657335	0.400739899116323	FC	7
0.571579262481908	0.42773138568131	FC	8
0.551704296514947	0.361358452267554	FC	9
0.575877451478649	0.376833547664995	FC	10
0.584102859823696	0.403995447402502	FC	11
0.389060904505274	0.396645628609715	FC	12
0.599571595927873	0.460170691721898	FC	13
0.547196011639344	0.385595184260066	FC	14
0.405146782418208	0.276946817335357	FF	15
0.505518424919756	0.345159465313347	FC	16
0.437690859543097	0.274905931376512	FC	17
0.241907715799406	0.267779594163555	FF	18
0.384673575592754	0.360691505943838	FC	19
0.763692128200443	0.274848774963668	FC	20
0.618133682042477	0.422592827564122	FC	21
0.487189896396629	0.35007262299981	FC	22
0.458998013687375	0.352932780209372	FC	23
0.695999983302392	0.378107246466203	FC	24
0.599305624444742	0.446679748564135	FC	25
0.325271266746607	0.37889964097919	FF	26
0.610763987138056	0.433473242645066	FC	27
0.49487056807135	0.266621415585734	FF	28
0.609639634810657	0.468587703227043	FC	29
0.694688108225756	0.511574146136118	FC	30
0.481059731486925	0.429295918309399	FC	31
0.577244313576565	0.414535842735896	FC	32
0.475330817566869	0.359433336501751	FC	33
0.461307116545665	0.474170148781791	FC	34
0.554877857435447	0.36694145411605	FC	35
0.387500977293384	0.371413066076569	FC	36
0.429248504056312	0.427857946792168	FC	37
0.486538867652658	0.318394319209602	FC	38
0.652333310444351	0.509806734108221	FC	39
0.483783053633493	0.35578794833979	FF	40
0.530223001380293	0.388010514168597	FC	41
0.543221018445952	0.372320597577315	FC	42
0.531303619155532	0.384505892876375	FC	43
0.58329983311427	0.439824755418485	FF	44
0.667505154456002	0.354890189812527	FF	45
0.507710755674195	0.406460385925381	FC	46
0.451206286868109	0.333039563952396	FF	47
0.532758380462479	0.521173353407217	FC	48
0.591572218086136	0.423961950510039	FF	49
0.3713423375776	0.378199210817951	FC	50
0.419990917816845	0.252069459296068	FC	51
0.481612314406293	0.300048487365714	FC	52
0.464141668431343	0.374715920222385	FC	53
0.591048101130216	0.469961431682381	FC	54
0.392068157300662	0.41958460548893	FF	55
0.542688002512582	0.388465536969744	FC	56
0.489706220172684	0.325440672487659	FC	57
0.476841300122216	0.299379410844266	FC	58
0.426007969418289	0.41621729710143	FC	59
0.422685077935976	0.391494188500932	FC	60
0.394325239463485	0.379604293247173	FC	61
0.440718331976441	0.24993396111681	FC	62
0.322825902779411	0.30078700720799	FC	63
0.400974264502769	0.417635645091971	FC	64
0.520993920922089	0.357138599637511	FC	65
0.44075695426857	0.294626259316325	FC	66
0.484452132907871	0.307843344639324	FC	67
0.391938249158538	0.374293998023131	FC	68
0.418281292929583	0.391642080475491	FC	69
0.410108571315736	0.438351803572417	FC	70
0.422874103757025	0.412199767744494	FC	71
0.352524527673264	0.367647468607088	FC	72
0.51944561329288	0.350739780670363	FC	73
0.349862115410054	0.36172444701104	FC	74
0.360657974343023	0.211053902898306	FC	75
0.422837220467738	0.237034585857283	FC	76
0.360101873600156	0.373082578481025	FC	77
0.362791564321654	0.383497775427754	FC	78
0.403174243738349	0.25040109810192	FC	79
0.337017468199133	0.363379158573007	FF	80
0.433015691871365	0.24126578519775	FC	81
0.57736853478764	0.460895734488972	FC	82
0.590084921494562	0.446056442955246	FC	83
0.579634270207329	0.429797651886576	FC	84
0.442125188255769	0.385800961164101	FC	85
0.344412295627626	0.443244570258651	FC	86
0.322990393920739	0.423945224654621	FC	87
0.344256756665338	0.42556781493621	FC	88
0.333647600090001	0.381680754618462	FF	89
0.309934278941672	0.34546642341591	FC	90
0.283886654219597	0.377813419823749	FC	91
0.420857453621887	0.330705964105637	FC	92
0.409730664239945	0.309988654247835	FC	93
0.33724267145592	0.418431454947162	FC	94
0.425911325587676	0.470948813183863	FC	95
0.462558134940531	0.495761161021812	FC	96
0.452857469901739	0.401209127175215	FC	97
0.530247834982191	0.382157108450356	FC	98
0.538274767031057	0.40149164573006	FC	99
0.472490999065291	0.351638479228141	FC	100
0.552032926673837	0.435448734331709	FC	101
0.408511117952159	0.443265728899466	FC	102
0.568313618493146	0.443310520991647	FC	103
0.416198099181628	0.466275473033844	FC	104
0.494935198086758	0.370257785337068	FC	105
0.374313281754717	0.301205859011948	FF	106
0.321811760425604	0.428708955252401	FF	107
0.401296962010025	0.471822899302851	FC	108
0.471755743291656	0.371764988661246	FC	109
0.44696100714982	0.360815725176033	FF	110
0.29412424330215	0.357459590941979	FC	111
0.385614887952328	0.400401414315851	FC	112
0.436085327593671	0.346170480266194	FC	113
0.469705737480289	0.352827972655891	FF	114
0.429391770783959	0.36150941413627	FC	115
0.36345124632249	0.424058308857322	FC	116
0.422490142636627	0.468851193171759	FC	117
0.408352336915214	0.437003838933223	FC	118
0.403717009069026	0.317977174408563	FC	119
0.388095854684245	0.437627912015652	FC	120
0.540012100481315	0.42859604394077	FC	121
0.465682395770795	0.329105683842218	FC	122
0.425309157039675	0.178820930222544	FF	123
0.502319754648518	0.366796248465925	FC	124
0.516710018911672	0.340222462661634	FC	125
0.375093223654647	0.411260287186257	FC	126
0.381250798205171	0.402114778781971	FC	127
0.273907311764107	0.44660112735343	FC	128
0.434032079707646	0.338648329617037	FC	129
0.432623652165118	0.364267834187648	FC	130
0.425646151322812	0.435697423600982	FC	131
0.420018626379841	0.418746478686201	FC	132
0.485182982275023	0.504837437452106	FC	133
0.327856457598894	0.413403677943872	FF	134
0.305795146730717	0.381259772115633	FF	135
0.373781493144321	0.45777519601871	FF	136
0.43703704200251	0.534792948749618	FC	137
0.419774545346124	0.507416227651225	FC	138
