x	y	showSelectedlegendcolour	group
0.396527164516816	0.338702631264847	FC	1
0.374639115481993	0.366961486106241	FC	2
0.402324488928026	0.341708192421952	FC	3
0.395301971796761	0.406865560854429	FC	4
0.43323813687487	0.459378378412835	FC	5
0.434992259501154	0.378203594742625	FC	6
0.336334036451558	0.488596071906383	FC	7
0.481720902316791	0.354112117246449	FC	8
0.388938089913372	0.355726793792914	FC	9
0.402873131406802	0.345458356454799	FC	10
0.440351286534859	0.345926049459268	FC	11
0.351983883677166	0.515428395091154	FC	12
0.501921315220376	0.39038448921224	FC	13
0.41315054296432	0.398008909817504	FC	14
0.338750680233603	0.367479457582436	FF	15
0.36956440569109	0.410633226753531	FC	16
0.30379018160431	0.399898798491988	FC	17
0.244242874374207	0.497051637579565	FF	18
0.291812274956665	0.532167702041106	FC	19
0.464393533785855	0.140515608357628	FC	20
0.435141491387342	0.382667287126783	FC	21
0.385522716193178	0.417208341644171	FC	22
0.399674770639908	0.435174046516293	FC	23
0.486504631593178	0.277737533927862	FC	24
0.487076872552388	0.374604020914443	FC	25
0.373698437348065	0.484852799150595	FF	26
0.458787386966111	0.376816197246963	FC	27
0.453349298791883	0.219279053437751	FF	28
0.521716596499555	0.357962391791864	FC	29
0.558798397833135	0.306374164196292	FC	30
0.369293452536503	0.462531042659627	FC	31
0.460245195731331	0.347606362169574	FC	32
0.404422239820298	0.424305558439455	FC	33
0.440128474772724	0.491069445615646	FC	34
0.388714728475741	0.374022644739231	FC	35
0.308847878409476	0.52720491830242	FC	36
0.375877521615357	0.518638955353102	FC	37
0.342387690710173	0.401560231080628	FC	38
0.562219969362754	0.354911010754896	FC	39
0.42087239102284	0.354251160699607	FF	40
0.438560633571365	0.368035591742706	FC	41
0.394593980483637	0.398331845126797	FC	42
0.422275082458763	0.39426372942252	FC	43
0.503706364596108	0.328371401564398	FF	44
0.496644293560373	0.201180137621962	FF	45
0.469099061505469	0.398035206262229	FC	46
0.405862133592113	0.350712681490504	FF	47
0.489376733656494	0.445015734483874	FC	48
0.484482657156585	0.301307988388216	FF	49
0.318823175174844	0.553482686802704	FC	50
0.257365848038306	0.454422698047117	FC	51
0.313711105936953	0.408965432271617	FC	52
0.437497963927825	0.417717076448796	FC	53
0.528467460125832	0.374403681621836	FC	54
0.404693345772041	0.467474626788803	FF	55
0.421667796076355	0.394487608649029	FC	56
0.346585537627104	0.414366212745751	FC	57
0.313020912173175	0.415310306042473	FC	58
0.358294372912513	0.521931393657206	FC	59
0.326110134986139	0.510185739412215	FC	60
0.321118215132548	0.518232033142084	FC	61
